0.8192261082726685
0.012214600112593472
-0.4499413632617615
-0.5535785237023545
0.45467725746837934
1.1208368812289742
0.4817848605431684
-0.7212993391519938
-0.15615636062945915
-0.9404055611238593
-0.5627240503927933
0.010710576206724776
-0.9469280606322728
-0.602324698626703
0.6811859044998043
0.3839388113192054
-0.5591187559186066
0.17853136775181744
0.9199180788204617
-0.6284162639584214
1.3580647505035728
0.3962787899764537
-0.7094221599762804
-0.37138773981024054
0.9144261444135624
-0.32681090977474647
-0.8145083132397042
-1.2167896114065635
0.6949887326949196
-0.5930807486011436
0.6051971996482505
0.45946357338763577
0.2381515702538178
0.9076841471243153
-0.24293124558329304
0.104081262546454
0.6588093285059897
0.29500404267334784
0.7234138006215545
0.16733648223191389
0.48016423537639236
-0.9083512326886756
-0.6820721427529357
-0.3769127355553004
-0.840416046152745
-0.5344182272779396
-0.7979971411805418
-0.6793379133462351
0.27136888852880037
-0.3986740754135469
-0.2598382029937747
-0.5809859384570246
-0.46495536221369366
0.8736962711148073
0.2960707704931871
0.21826201133397638
-0.657722703603806
0.4588525854749659
-0.6731950124761432
-0.24137326581298005
1.6008846439820696
0.2799995197081857
-0.5228643741214144
0.6121968513589733
0.6857038403796192
0.5519998230924896
-0.5419038560717913
-1.0268180591157694
-0.36909390388183616
-0.8815966089253977
-0.9272923726508508
0.8858194286701089
0.8573399306684786
-0.37485213715004684
0.3108773305897601
-0.20873619787867148
0.829095179481087
-0.019004928766517274
-0.4702396670038951
-0.3111254039992029
-0.012290796401171039
-0.47451678295412947
-0.05182203629342143
0.7423065314516758
-0.20119898971920547
-0.5613584816854333
0.9950752129902205
-0.0679470129963611
-0.8181811756524122
-0.9349922028484411
-0.9773207175751095
0.2548920834061801
1.3618925520166656
-0.3523134981101281
-0.8729445876960857
-0.23676142698692648
0.9922427604801936
0.3686764829003726
0.9421567552272363
0.8173730791381197
-1.8894044535975913
0.4414436387203893
1.4532264590773685
-0.25572917686365604
-0.46634962009491443
0.2819235971596161
-0.7768956528082471
0.4504749796889676
-0.09255258734158711
1.5098599412666622
0.4282865188376445
-0.4732218984978185
1.6874072476631203
-0.9255726144548874
0.825255678689641
0.7410371396735338
-0.4031104171027342
0.8497052028468746
0.21794042287634463
-0.16203748956894484
1.778681788794324
0.10341103606165099
0.9326451126835835
0.0643422990883584
-1.9986515151336839
0.830569725972288
-0.9291311752175793
1.7737324755135362
2.741296838194586
1.9047261551613854
2.5552517635405017
0.0
-2.499840333321711
-0.930626448776749
0.0
0.0
0.0
-1.323427333085517
0.0
-1.45750308261107
0.46347586399605034
0.01169356353996654
0.1107370410543416
0.00020480887938178344
0.3928215442129547
-0.18524876957371064
-0.0768818496893147
-0.4158135862779059
-0.8041405155004483
-0.30266007115148363
-0.3081592094799367
